15159
1666,27,338,15
1667,29,338,24
1668,37,338,45
1669,108,338,41
1670,112,338,33
1671,115,338,20
1672,122,338,35
1673,133,338,46
1674,157,338,16
1675,162,338,43
1676,235,338,28
1677,297,338,10
1678,301,338,18
1679,333,338,43
1680,16,339,20
1681,33,339,16
1682,127,339,37
1683,196,339,25
1684,210,339,16
1685,227,339,35
1686,255,339,38
1687,272,339,17
1688,300,339,50
1689,315,339,20
1690,325,339,33
1691,327,339,35
1692,13,340,25
1693,77,340,10
1694,91,340,13
1695,137,340,25
1696,143,340,29
1697,144,340,31
1698,161,340,34
1699,206,340,22
1700,9,341,19
1701,14,341,44
1702,26,341,47
1703,103,341,29
1704,108,341,47
1705,138,341,49
1706,148,341,49
1707,163,341,25
1708,184,341,30
1709,201,341,35
1710,227,341,35
1711,278,341,47
1712,39,342,32
1713,66,342,32
1714,105,342,41
1715,123,342,36
1716,136,342,21
1717,167,342,16
1718,168,342,14
1719,177,342,39
1720,239,342,50
1721,265,342,33
1722,312,342,43
1723,341,342,32
1724,11,343,12
1725,121,343,16
1726,130,343,25
1727,148,343,45
1728,185,343,14
1729,192,343,15
1730,205,343,20
1731,233,343,43
1732,297,343,15
1733,324,343,39
1734,56,344,27
1735,80,344,32
1736,98,344,11
1737,108,344,23
1738,116,344,43
1739,146,344,31
1740,172,344,45
1741,234,344,49
1742,305,344,48
1743,317,344,33
1744,320,344,43
1745,340,344,43
1746,169,345,36
1747,256,345,28
1748,286,345,50
1749,318,345,47
1750,68,346,31
1751,163,346,41
1752,181,346,16
1753,222,346,25
1754,229,346,30
1755,257,346,40
1756,259,346,50
1757,263,346,33
1758,277,346,35
1759,12,347,48
1760,32,347,13
1761,47,347,48
1762,61,347,10
1763,62,347,45
1764,102,347,21
1765,117,347,23
1766,159,347,18
1767,208,347,39
1768,252,347,30
1769,294,347,43
1770,311,347,35
1771,312,347,18
1772,319,347,23
1773,18,348,19
1774,66,348,11
1775,99,348,13
1776,101,348,14
1777,123,348,49
1778,162,348,46
1779,219,348,28
1780,226,348,50
1781,236,348,34
1782,2,349,37
1783,40,349,12
1784,55,349,41
1785,67,349,28
1786,88,349,50
1787,125,349,12
1788,157,349,41
1789,173,349,22
1790,203,349,14
1791,215,349,44
1792,337,349,47
1793,16,350,48
1794,96,350,11
1795,108,350,20
1796,125,350,24
1797,134,350,24
1798,137,350,23
1799,285,350,22
1800,286,350,20
1801,293,350,49
1802,296,350,41
1803,338,350,38
1804,349,350,16
1805,4,351,36
1806,21,351,12
1807,39,351,44
1808,145,351,33
1809,239,351,26
1810,277,351,15
1811,316,351,29
1812,330,351,17
1813,33,352,10
1814,40,352,32
1815,113,352,42
1816,116,352,13
1817,126,352,24
1818,142,352,10
1819,157,352,19
1820,158,352,12
1821,169,352,39
1822,174,352,18
1823,178,352,19
1824,206,352,27
1825,236,352,10
1826,263,352,36
1827,292,352,14
1828,300,352,47
1829,327,352,34
1830,345,352,31
1831,38,353,40
1832,50,353,25
1833,145,353,28
1834,47,354,35
1835,51,354,37
1836,127,354,24
1837,203,354,26
1838,214,354,41
1839,216,354,41
1840,240,354,39
1841,271,354,37
1842,74,355,15
1843,165,355,49
1844,231,355,26
1845,259,355,23
1846,301,355,36
1847,346,355,12
1848,5,356,43
1849,26,356,22
1850,84,356,28
1851,133,356,16
1852,141,356,21
1853,175,356,34
1854,189,356,23
1855,202,356,16
1856,251,356,45
1857,283,356,19
1858,302,356,10
1859,304,356,41
1860,50,357,22
1861,52,357,11
1862,88,357,35
1863,148,357,10
1864,155,357,26
1865,182,357,18
1866,194,357,13
1867,25,358,48
1868,105,358,34
1869,124,358,14
1870,159,358,19
1871,244,358,41
1872,281,358,20
1873,282,358,42
1874,304,358,13
1875,319,358,33
1876,330,358,25
1877,9,359,40
1878,40,359,45
1879,51,359,48
1880,61,359,30
1881,124,359,46
1882,179,359,36
1883,211,359,35
1884,212,359,13
1885,224,359,49
1886,234,359,14
1887,259,359,16
1888,277,359,48
1889,299,359,41
1890,321,359,22
1891,339,359,21
1892,347,359,36
1893,34,360,19
1894,100,360,41
1895,149,360,34
1896,159,360,35
1897,168,360,25
1898,182,360,20
1899,251,360,23
1900,264,360,36
1901,283,360,33
1902,331,360,28
1903,358,360,24
1904,18,361,24
1905,20,361,27
1906,141,361,29
1907,152,361,16
1908,164,361,33
1909,165,361,47
1910,184,361,42
1911,250,361,16
1912,280,361,42
1913,282,361,16
1914,309,361,15
1915,313,361,28
1916,9,362,14
1917,52,362,10
1918,160,362,48
1919,164,362,16
1920,224,362,42
1921,60,363,43
1922,65,363,41
1923,67,363,30
1924,72,363,28
1925,106,363,33
1926,107,363,20
1927,140,363,30
1928,191,363,16
1929,291,363,27
1930,328,363,27
1931,357,363,37
1932,32,364,41
1933,67,364,48
1934,88,364,24
1935,94,364,47
1936,148,364,21
1937,196,364,39
1938,209,364,32
1939,228,364,17
1940,290,364,50
1941,307,364,22
1942,318,364,13
1943,88,365,16
1944,189,365,40
1945,190,365,35
1946,194,365,36
1947,216,365,34
1948,338,365,20
1949,353,365,22
1950,16,366,29
1951,20,366,23
1952,50,366,25
1953,58,366,24
1954,70,366,33
1955,112,366,32
1956,175,366,46
1957,241,366,23
1958,248,366,39
1959,292,366,48
1960,303,366,33
1961,330,366,47
1962,360,366,12
1963,48,367,46
1964,178,367,39
1965,199,367,12
1966,255,367,35
1967,258,367,45
1968,289,367,12
1969,309,367,29
1970,314,367,18
1971,1,368,36
1972,15,368,41
1973,17,368,40
1974,47,368,46
1975,49,368,50
1976,127,368,37
1977,156,368,20
1978,167,368,30
1979,172,368,33
1980,256,368,31
1981,277,368,25
1982,283,368,46
1983,303,368,13
1984,116,369,26
1985,189,369,29
1986,199,369,34
1987,231,369,47
1988,282,369,17
1989,361,369,17
1990,363,369,46
1991,368,369,45
1992,58,370,43
1993,105,370,45
1994,139,370,45
1995,186,370,24
1996,221,370,23
1997,253,370,25
1998,288,370,36
1999,305,370,10
2000,37,371,46
2001,48,371,41
2002,100,371,26
2003,101,371,43
2004,146,371,41
2005,164,371,26
2006,196,371,13
2007,285,371,11
2008,332,371,50
2009,336,371,33
2010,340,371,48
2011,62,372,45
2012,91,372,50
2013,105,372,10
2014,112,372,45
2015,197,372,13
2016,215,372,49
2017,223,372,21
2018,280,372,33
2019,292,372,10
2020,318,372,29
2021,29,373,20
2022,45,373,26
2023,80,373,12
2024,124,373,14
2025,151,373,47
2026,159,373,12
2027,162,373,34
2028,221,373,31
2029,261,373,48
2030,319,373,14
2031,71,374,45
2032,112,374,16
2033,140,374,15
2034,142,374,12
2035,190,374,12
2036,219,374,18
2037,220,374,28
2038,304,374,38
2039,332,374,31
2040,356,374,46
2041,2,375,10
2042,28,375,28
2043,59,375,47
2044,173,375,30
2045,180,375,15
2046,189,375,14
2047,192,375,36
2048,209,375,26
2049,229,375,19
2050,258,375,47
2051,286,375,35
2052,338,375,19
2053,343,375,10
2054,374,375,14
2055,17,376,27
2056,121,376,49
2057,180,376,46
2058,194,376,48
2059,226,376,35
2060,232,376,35
2061,236,376,32
2062,289,376,48
2063,335,376,31
2064,348,376,13
2065,6,377,49
2066,26,377,13
2067,74,377,14
2068,97,377,36
2069,102,377,42
2070,105,377,27
2071,110,377,40
2072,111,377,35
2073,142,377,10
2074,156,377,10
2075,257,377,43
2076,266,377,34
2077,269,377,34
2078,305,377,12
2079,41,378,40
2080,87,378,43
2081,155,378,14
2082,178,378,26
2083,203,378,16
2084,262,378,28
2085,348,378,18
2086,365,378,48
2087,4,379,32
2088,62,379,40
2089,88,379,12
2090,119,379,35
2091,153,379,20
2092,160,379,34
2093,163,379,48
2094,176,379,29
2095,216,379,45
2096,219,379,16
2097,222,379,28
2098,256,379,25
2099,286,379,19
2100,292,379,36
2101,337,379,22
2102,359,379,12
2103,124,380,41
2104,144,380,11
2105,216,380,28
2106,222,380,50
2107,291,380,14
2108,334,380,39
2109,19,381,37
2110,45,381,39
2111,89,381,43
2112,107,381,10
2113,197,381,15
2114,228,381,25
2115,266,381,17
2116,344,381,10
2117,360,381,27
2118,22,382,37
2119,65,382,40
2120,69,382,33
2121,74,382,35
2122,75,382,44
2123,157,382,18
2124,173,382,33
2125,281,382,13
2126,282,382,32
2127,321,382,13
2128,335,382,12
2129,373,382,10
2130,6,383,40
2131,36,383,15
2132,131,383,33
2133,192,383,45
2134,213,383,26
2135,232,383,18
2136,250,383,48
2137,326,383,12
2138,341,383,46
2139,44,384,32
2140,64,384,18
2141,80,384,29
2142,102,384,31
2143,108,384,10
2144,193,384,10
2145,201,384,34
2146,216,384,42
2147,223,384,34
2148,233,384,50
2149,250,384,45
2150,304,384,41
2151,346,384,25
2152,356,384,47
2153,381,384,46
2154,10,385,48
2155,19,385,10
2156,34,385,15
2157,124,385,33
2158,216,385,39
2159,244,385,30
2160,313,385,50
2161,332,385,28
2162,16,386,13
2163,72,386,32
2164,130,386,43
2165,183,386,12
2166,201,386,29
2167,249,386,42
2168,254,386,40
2169,368,386,45
2170,7,387,35
2171,9,387,25
2172,50,387,27
2173,51,387,21
2174,55,387,12
2175,195,387,30
2176,240,387,30
2177,250,387,14
2178,257,387,13
2179,265,387,25
2180,362,387,16
2181,8,388,17
2182,17,388,34
2183,26,388,17
2184,214,388,12
2185,283,388,36
2186,337,388,37
2187,382,388,14
2188,39,389,35
2189,213,389,47
2190,228,389,26
2191,241,389,15
2192,308,389,30
2193,337,389,34
2194,366,389,24
2195,36,390,40
2196,52,390,30
2197,62,390,49
2198,68,390,24
2199,97,390,34
2200,100,390,42
2201,107,390,33
2202,158,390,11
2203,196,390,40
2204,220,390,25
2205,346,390,31
2206,372,390,50
2207,14,391,29
2208,22,391,48
2209,55,391,42
2210,73,391,19
2211,170,391,33
2212,185,391,43
2213,276,391,11
2214,309,391,42
2215,316,391,37
2216,330,391,31
2217,3,392,44
2218,9,392,22
2219,15,392,18
2220,16,392,33
2221,17,392,36
2222,46,392,11
2223,94,392,22
2224,125,392,14
2225,126,392,34
2226,173,392,31
2227,242,392,24
2228,244,392,26
2229,282,392,40
2230,286,392,45
2231,287,392,50
2232,365,392,25
2233,367,392,28
2234,379,392,12
2235,5,393,46
2236,9,393,37
2237,43,393,22
2238,47,393,38
2239,117,393,43
2240,118,393,27
2241,140,393,13
2242,172,393,33
2243,175,393,47
2244,255,393,36
2245,349,393,41
2246,371,393,43
2247,382,393,11
2248,57,394,15
2249,62,394,18
2250,72,394,17
2251,106,394,21
2252,156,394,37
2253,211,394,13
2254,212,394,36
2255,224,394,47
2256,249,394,48
2257,259,394,15
2258,266,394,45
2259,311,394,34
2260,342,394,35
2261,381,394,21
2262,36,395,42
2263,71,395,15
2264,107,395,20
2265,111,395,48
2266,114,395,33
2267,122,395,43
2268,139,395,24
2269,187,395,16
2270,233,395,22
2271,240,395,10
2272,249,395,34
2273,277,395,10
2274,309,395,31
2275,313,395,37
2276,319,395,33
2277,368,395,23
2278,388,395,46
2279,27,396,26
2280,47,396,36
2281,67,396,35
2282,87,396,19
2283,143,396,32
2284,151,396,19
2285,237,396,49
2286,271,396,50
2287,274,396,12
2288,307,396,39
2289,314,396,31
2290,325,396,12
2291,393,396,12
2292,107,397,18
2293,137,397,11
2294,143,397,45
2295,256,397,22
2296,264,397,18
2297,280,397,34
2298,353,397,34
2299,366,397,12
2300,372,397,44
2301,387,397,15
2302,14,398,42
2303,23,398,21
2304,63,398,38
2305,75,398,26
2306,168,398,31
2307,186,398,27
2308,217,398,22
2309,271,398,30
2310,285,398,46
2311,359,398,40
2312,35,399,34
2313,43,399,40
2314,50,399,24
2315,122,399,47
2316,230,399,28
2317,242,399,43
2318,384,399,48
2319,391,399,32
2320,20,400,49
2321,32,400,40
2322,60,400,34
2323,132,400,50
2324,139,400,43
2325,159,400,42
2326,186,400,17
2327,211,400,35
2328,219,400,28
2329,232,400,44
2330,367,400,12
2331,16,401,45
2332,32,401,16
2333,34,401,45
2334,41,401,12
2335,50,401,35
2336,74,401,37
2337,90,401,49
2338,152,401,49
2339,191,401,42
2340,282,401,42
2341,285,401,43
2342,300,401,22
2343,302,401,14
2344,304,401,43
2345,330,401,48
2346,68,402,13
2347,109,402,39
2348,117,402,23
2349,123,402,17
2350,207,402,30
2351,220,402,12
2352,222,402,35
2353,229,402,23
2354,230,402,35
2355,284,402,46
2356,333,402,43
2357,336,402,17
2358,361,402,18
2359,364,402,16
2360,51,403,36
2361,89,403,11
2362,98,403,36
2363,150,403,16
2364,159,403,32
2365,187,403,41
2366,192,403,45
2367,201,403,22
2368,231,403,47
2369,296,403,34
2370,304,403,27
2371,365,403,35
2372,397,403,44
2373,1,404,44
2374,21,404,32
2375,128,404,25
2376,144,404,34
2377,165,404,22
2378,172,404,49
2379,182,404,25
2380,195,404,23
2381,197,404,29
2382,210,404,27
2383,212,404,13
2384,250,404,19
2385,271,404,36
2386,293,404,50
2387,310,404,24
2388,321,404,41
2389,344,404,37
2390,373,404,10
2391,20,405,36
2392,101,405,10
2393,125,405,27
2394,145,405,41
2395,160,405,32
2396,163,405,10
2397,165,405,48
2398,168,405,29
2399,242,405,13
2400,255,405,22
2401,294,405,44
2402,320,405,14
2403,328,405,43
2404,341,405,17
2405,382,405,40
2406,21,406,38
2407,37,406,32
2408,46,406,39
2409,81,406,40
2410,85,406,39
2411,87,406,48
2412,104,406,43
2413,132,406,11
2414,169,406,45
2415,181,406,10
2416,205,406,13
2417,206,406,33
2418,244,406,38
2419,249,406,44
2420,268,406,34
2421,281,406,50
2422,295,406,10
2423,302,406,45
2424,340,406,29
2425,357,406,34
2426,380,406,27
2427,16,407,25
2428,27,407,10
2429,33,407,28
2430,35,407,27
2431,37,407,24
2432,63,407,18
2433,82,407,10
2434,115,407,43
2435,143,407,16
2436,161,407,44
2437,172,407,26
2438,173,407,38
2439,204,407,39
2440,272,407,50
2441,363,407,31
2442,399,407,28
2443,7,408,14
2444,25,408,39
2445,28,408,12
2446,67,408,48
2447,179,408,16
2448,188,408,29
2449,231,408,31
2450,318,408,12
2451,331,408,43
2452,397,408,40
2453,36,409,10
2454,73,409,40
2455,117,409,26
2456,139,409,32
2457,146,409,44
2458,178,409,26
2459,201,409,24
2460,215,409,14
2461,217,409,50
2462,251,409,17
2463,296,409,23
2464,345,409,23
2465,346,409,24
2466,352,409,33
2467,10,410,50
2468,55,410,47
2469,112,410,43
2470,126,410,43
2471,156,410,45
2472,180,410,45
2473,221,410,44
2474,231,410,15
2475,253,410,46
2476,255,410,25
2477,264,410,36
2478,294,410,21
2479,295,410,39
2480,296,410,35
2481,15,411,47
2482,29,411,22
2483,40,411,31
2484,44,411,16
2485,68,411,49
2486,73,411,23
2487,101,411,43
2488,104,411,24
2489,116,411,42
2490,139,411,42
2491,152,411,26
2492,181,411,21
2493,202,411,12
2494,205,411,32
2495,225,411,45
2496,262,411,24
2497,308,411,20
2498,310,411,16
2499,317,411,34
2500,325,411,50
2501,328,411,31
2502,363,411,47
2503,372,411,29
2504,35,412,16
2505,47,412,33
2506,55,412,47
2507,206,412,18
2508,207,412,27
2509,212,412,20
2510,251,412,27
2511,286,412,23
2512,322,412,31
2513,347,412,26
2514,43,413,22
2515,70,413,12
2516,102,413,15
2517,131,413,10
2518,134,413,34
2519,152,413,32
2520,186,413,36
2521,197,413,34
2522,201,413,48
2523,250,413,48
2524,282,413,10
2525,338,413,17
2526,350,413,28
2527,400,413,43
2528,50,414,40
2529,79,414,35
2530,87,414,21
2531,119,414,43
2532,124,414,45
2533,165,414,38
2534,175,414,39
2535,208,414,31
2536,236,414,12
2537,260,414,17
2538,288,414,49
2539,342,414,33
2540,369,414,30
2541,392,414,50
2542,3,415,41
2543,12,415,13
2544,48,415,36
2545,102,415,39
2546,127,415,46
2547,255,415,37
2548,277,415,26
2549,303,415,44
2550,315,415,41
2551,381,415,40
2552,405,415,13
2553,7,416,50
2554,64,416,28
2555,72,416,33
2556,109,416,40
2557,160,416,20
2558,207,416,26
2559,245,416,44
2560,273,416,43
2561,274,416,22
2562,316,416,45
2563,347,416,26
2564,363,416,38
2565,382,416,29
2566,400,416,16
2567,1,417,25
2568,6,417,43
2569,11,417,17
2570,38,417,42
2571,163,417,29
2572,177,417,16
2573,195,417,24
2574,210,417,48
2575,254,417,13
2576,279,417,10
2577,295,417,19
2578,301,417,49
2579,353,417,49
2580,410,417,27
2581,415,417,24
2582,51,418,31
2583,62,418,42
2584,133,418,32
2585,167,418,40
2586,185,418,45
2587,204,418,21
2588,259,418,34
2589,292,418,26
2590,302,418,24
2591,385,418,45
2592,389,418,10
2593,397,418,40
2594,398,418,40
2595,413,418,17
2596,416,418,17
2597,28,419,29
2598,46,419,32
2599,69,419,30
2600,96,419,50
2601,97,419,45
2602,112,419,38
2603,136,419,29
2604,180,419,29
2605,214,419,35
2606,257,419,41
2607,263,419,46
2608,287,419,11
2609,290,419,43
2610,333,419,43
2611,351,419,11
2612,407,419,11
2613,27,420,12
2614,40,420,16
2615,42,420,36
2616,91,420,30
2617,120,420,43
2618,123,420,19
2619,161,420,21
2620,197,420,43
2621,207,420,22
2622,294,420,14
2623,378,420,10
2624,386,420,36
2625,9,421,26
2626,41,421,10
2627,43,421,43
2628,52,421,47
2629,89,421,31
2630,156,421,25
2631,178,421,19
2632,195,421,18
2633,203,421,14
2634,228,421,20
2635,287,421,33
2636,353,421,30
2637,9,422,14
2638,46,422,28
2639,66,422,50
2640,91,422,12
2641,132,422,28
2642,134,422,13
2643,207,422,34
2644,223,422,26
2645,232,422,41
2646,285,422,36
2647,287,422,16
2648,315,422,21
2649,334,422,45
2650,376,422,13
2651,396,422,36
2652,3,423,26
2653,17,423,28
2654,36,423,24
2655,139,423,36
2656,233,423,25
2657,279,423,19
2658,334,423,43
2659,339,423,27
2660,418,423,40
2661,36,424,38
2662,44,424,39
2663,60,424,46
2664,102,424,28
2665,139,424,29
2666,218,424,40
2667,237,424,19
2668,310,424,35
2669,363,424,41
2670,366,424,26
2671,36,425,44
2672,78,425,17
2673,86,425,26
2674,99,425,10
2675,142,425,20
2676,212,425,44
2677,220,425,33
2678,238,425,12
2679,250,425,46
2680,304,425,31
2681,307,425,40
2682,333,425,33
2683,356,425,36
2684,365,425,31
2685,386,425,49
2686,393,425,42
2687,407,425,42
2688,6,426,18
2689,41,426,47
2690,83,426,34
2691,189,426,16
2692,215,426,42
2693,220,426,38
2694,270,426,43
2695,274,426,30
2696,291,426,31
2697,366,426,24
2698,402,426,40
2699,406,426,30
2700,77,427,45
2701,132,427,44
2702,168,427,32
2703,225,427,20
2704,277,427,23
2705,334,427,43
2706,416,427,36
2707,3,428,31
2708,50,428,15
2709,51,428,45
2710,146,428,32
2711,195,428,10
2712,201,428,22
2713,218,428,39
2714,234,428,33
2715,304,428,34
2716,328,428,39
2717,332,428,48
2718,334,428,45
2719,337,428,45
2720,371,428,43
2721,377,428,37
2722,385,428,43
2723,406,428,16
2724,409,428,29
2725,36,429,24
2726,81,429,45
2727,86,429,40
2728,127,429,30
2729,253,429,34
2730,256,429,18
2731,285,429,14
2732,286,429,16
2733,290,429,34
2734,300,429,37
2735,308,429,26
2736,364,429,25
2737,394,429,29
2738,70,430,35
2739,121,430,21
2740,144,430,42
2741,157,430,47
2742,160,430,29
2743,161,430,35
2744,190,430,14
2745,240,430,16
2746,243,430,35
2747,247,430,39
2748,273,430,50
2749,277,430,48
2750,405,430,20
2751,407,430,29
2752,409,430,18
2753,423,430,25
2754,48,431,18
2755,59,431,49
2756,87,431,18
2757,140,431,49
2758,173,431,46
2759,282,431,12
2760,349,431,47
2761,355,431,11
2762,416,431,44
2763,75,432,11
2764,91,432,33
2765,137,432,29
2766,204,432,25
2767,229,432,25
2768,244,432,20
2769,278,432,47
2770,376,432,43
2771,377,432,17
2772,404,432,41
2773,424,432,29
2774,45,433,46
2775,69,433,35
2776,102,433,27
2777,110,433,38
2778,150,433,25
2779,160,433,25
2780,182,433,34
2781,201,433,46
2782,235,433,39
2783,236,433,40
2784,262,433,19
2785,308,433,11
2786,310,433,29
2787,313,433,22
2788,382,433,30
2789,392,433,26
2790,393,433,24
2791,403,433,26
2792,67,434,36
2793,143,434,45
