25040
1473,2254,2445,41
1474,791,2446,25
1475,1851,2448,40
1476,1234,2449,19
1477,1296,2451,48
1478,2195,2451,14
1479,2436,2452,36
1480,635,2454,34
1481,2412,2454,15
1482,734,2455,42
1483,1173,2455,43
1484,584,2457,21
1485,638,2457,38
1486,833,2458,43
1487,2082,2461,43
1488,2205,2461,44
1489,218,2464,11
1490,979,2464,20
1491,1270,2464,32
1492,13,2466,19
1493,71,2466,14
1494,449,2466,42
1495,1074,2466,28
1496,1307,2466,39
1497,964,2470,31
1498,1717,2471,33
1499,2224,2472,18
1500,566,2473,30
1501,685,2475,33
1502,1365,2475,35
1503,1730,2475,22
1504,1156,2476,47
1505,756,2477,11
1506,1444,2477,14
1507,2217,2477,19
1508,894,2478,17
1509,2277,2478,30
1510,754,2479,40
1511,848,2480,38
1512,2311,2480,49
1513,1896,2482,18
1514,1835,2483,38
1515,1815,2484,28
1516,1887,2484,44
1517,1389,2487,46
1518,1085,2489,43
1519,118,2492,26
1520,498,2492,32
1521,139,2493,35
1522,858,2493,10
1523,1078,2493,50
1524,349,2496,27
1525,943,2497,20
1526,2251,2497,20
1527,2078,2499,22
1528,1228,2500,23
1529,1865,2500,21
1530,2409,2501,42
1531,968,2504,20
1532,1257,2504,18
1533,2447,2504,33
1534,547,2505,47
1535,1934,2505,14
1536,369,2506,24
1537,1567,2506,21
1538,1290,2507,15
1539,1749,2507,44
1540,538,2509,26
1541,701,2509,38
1542,632,2512,37
1543,2412,2512,49
1544,825,2515,25
1545,1687,2516,34
1546,137,2517,34
1547,489,2518,27
1548,200,2519,19
1549,333,2519,48
1550,110,2521,37
1551,1858,2521,24
1552,228,2522,45
1553,588,2524,15
1554,1844,2525,24
1555,144,2526,29
1556,334,2526,17
1557,1306,2526,42
1558,19,2528,27
1559,1305,2528,49
1560,141,2529,21
1561,232,2529,15
1562,1184,2529,27
1563,721,2530,47
1564,107,2531,13
1565,1184,2531,50
1566,1821,2531,41
1567,1029,2532,32
1568,2220,2532,11
1569,562,2533,32
1570,840,2533,32
1571,2283,2536,12
1572,1753,2538,48
1573,1884,2539,21
1574,2398,2539,28
1575,961,2540,47
1576,1963,2540,42
1577,1321,2541,14
1578,1006,2544,42
1579,1033,2544,31
1580,1399,2544,50
1581,1915,2544,41
1582,2404,2544,14
1583,2517,2544,47
1584,1220,2545,49
1585,2515,2545,18
1586,373,2546,32
1587,371,2547,42
1588,1541,2547,10
1589,974,2548,45
1590,496,2549,28
1591,583,2550,34
1592,1420,2554,24
1593,1577,2554,42
1594,1934,2554,14
1595,1895,2555,40
1596,733,2556,34
1597,229,2558,42
1598,517,2558,49
1599,848,2558,11
1600,989,2558,20
1601,1749,2558,35
1602,154,2559,27
1603,713,2560,19
1604,1756,2560,14
1605,1509,2561,13
1606,1666,2561,42
1607,2545,2561,46
1608,1010,2563,41
1609,2499,2564,35
1610,2541,2565,38
1611,1975,2566,40
1612,436,2567,18
1613,1973,2567,26
1614,143,2568,26
1615,163,2569,21
1616,2378,2569,42
1617,2462,2569,25
1618,314,2570,43
1619,2556,2570,12
1620,1329,2571,39
1621,1656,2573,46
1622,508,2574,30
1623,1389,2574,30
1624,2146,2574,17
1625,2153,2574,13
1626,2175,2574,16
1627,2530,2577,12
1628,567,2578,33
1629,1928,2578,48
1630,2003,2578,30
1631,2484,2578,29
1632,279,2579,45
1633,403,2580,12
1634,989,2580,31
1635,1125,2580,18
1636,2315,2581,25
1637,2395,2581,21
1638,430,2582,44
1639,1109,2583,46
1640,2354,2583,42
1641,2547,2583,48
1642,418,2584,33
1643,1471,2585,41
1644,2522,2585,44
1645,89,2586,10
1646,1847,2586,10
1647,1362,2587,27
1648,1737,2587,36
1649,63,2588,42
1650,437,2588,39
1651,951,2588,35
1652,2586,2589,38
1653,488,2590,32
1654,1547,2590,22
1655,532,2592,12
1656,911,2592,14
1657,1232,2593,42
1658,1994,2593,21
1659,264,2594,47
1660,2129,2594,43
1661,404,2595,19
1662,635,2595,11
1663,1769,2596,43
1664,1510,2597,41
1665,2145,2597,48
1666,85,2598,19
1667,182,2598,29
1668,2065,2599,28
1669,216,2601,23
1670,843,2601,44
1671,2252,2601,39
1672,2493,2601,11
1673,82,2602,21
1674,182,2604,34
1675,502,2604,12
1676,2073,2604,14
1677,445,2605,12
1678,771,2605,12
1679,1169,2605,25
1680,2359,2606,10
1681,2428,2606,50
1682,66,2607,14
1683,734,2608,38
1684,2,2609,29
1685,2079,2609,27
1686,77,2610,20
1687,2366,2611,29
1688,1213,2614,42
1689,2299,2614,36
1690,185,2615,36
1691,1260,2615,19
1692,1830,2615,43
1693,1336,2616,33
1694,621,2619,16
1695,1870,2619,30
1696,1296,2620,11
1697,1767,2620,11
1698,644,2622,48
1699,1568,2622,38
1700,759,2623,47
1701,1844,2623,20
1702,2445,2623,47
1703,2608,2623,16
1704,87,2624,49
1705,821,2624,20
1706,2027,2624,31
1707,2406,2624,46
1708,333,2625,17
1709,1133,2625,46
1710,1580,2625,42
1711,267,2627,18
1712,1703,2627,12
1713,925,2629,19
1714,588,2630,25
1715,1010,2631,36
1716,1632,2631,46
1717,1649,2631,39
1718,2149,2631,20
1719,586,2632,18
1720,1235,2632,28
1721,2089,2632,22
1722,387,2634,22
1723,1686,2634,38
1724,1911,2636,13
1725,156,2639,15
1726,1961,2639,27
1727,625,2640,11
1728,259,2641,32
1729,783,2643,34
1730,1108,2643,42
1731,66,2644,10
1732,697,2644,38
1733,527,2645,25
1734,1034,2645,33
1735,2014,2645,49
1736,1012,2646,43
1737,138,2648,37
1738,1411,2648,18
1739,176,2650,47
1740,1318,2650,48
1741,1549,2650,17
1742,1058,2651,38
1743,2282,2651,13
1744,1314,2653,41
1745,2372,2653,12
1746,1663,2654,25
1747,1868,2654,45
1748,622,2655,44
1749,739,2655,45
1750,1418,2655,14
1751,2182,2655,35
1752,460,2657,37
1753,1085,2658,38
1754,1166,2659,22
1755,497,2661,17
1756,1306,2661,46
1757,17,2662,32
1758,1316,2663,12
1759,1763,2664,35
1760,1438,2666,20
1761,1518,2666,22
1762,1999,2667,21
1763,258,2669,34
1764,511,2669,28
1765,544,2669,22
1766,1939,2669,49
1767,1823,2671,15
1768,2217,2672,42
1769,2651,2672,19
1770,2530,2673,12
1771,999,2678,17
1772,2466,2678,31
1773,514,2679,50
1774,272,2680,16
1775,1336,2681,22
1776,181,2682,32
1777,1434,2682,28
1778,2142,2682,25
1779,2284,2682,12
1780,237,2683,13
1781,240,2683,26
1782,882,2683,50
1783,440,2684,14
1784,2674,2685,29
1785,52,2687,16
1786,64,2687,42
1787,272,2687,33
1788,831,2687,40
1789,2253,2687,32
1790,2407,2689,20
1791,1446,2690,16
1792,1,2691,27
1793,1795,2691,40
1794,234,2692,39
1795,2244,2693,38
1796,702,2694,10
1797,2174,2694,26
1798,2293,2696,32
1799,1306,2697,32
1800,2171,2697,36
1801,695,2698,14
1802,2615,2699,41
1803,2386,2700,37
1804,666,2701,31
1805,2138,2701,28
1806,338,2702,33
1807,2560,2702,31
1808,372,2706,25
1809,1988,2706,46
1810,2295,2707,32
1811,461,2709,20
1812,317,2711,17
1813,1333,2711,42
1814,538,2712,12
1815,911,2713,28
1816,1933,2714,34
1817,2037,2714,16
1818,1827,2717,18
1819,2609,2717,19
1820,408,2718,35
1821,1232,2718,44
1822,2193,2718,45
1823,457,2719,12
1824,1721,2719,50
1825,357,2721,28
1826,1611,2721,18
1827,2396,2721,13
1828,519,2722,50
1829,824,2722,50
1830,1553,2722,14
1831,2114,2722,10
1832,1305,2723,33
1833,150,2724,22
1834,990,2724,30
1835,1825,2724,23
1836,1050,2725,26
1837,1783,2725,13
1838,295,2726,43
1839,353,2726,29
1840,1301,2726,45
1841,2677,2727,32
1842,159,2728,40
1843,381,2730,12
1844,2331,2730,48
1845,2563,2732,41
1846,2602,2732,48
1847,1786,2734,23
1848,1964,2734,47
1849,193,2735,27
1850,1353,2736,14
1851,1635,2736,24
1852,2637,2738,44
1853,1665,2739,50
1854,902,2740,40
1855,319,2741,14
1856,1842,2741,17
1857,1140,2742,15
1858,1251,2744,35
1859,1067,2745,20
1860,2002,2745,28
1861,2505,2745,28
1862,2398,2748,15
1863,1797,2751,39
1864,1823,2751,32
1865,1737,2752,48
1866,2042,2752,22
1867,2205,2752,21
1868,2218,2752,31
1869,1093,2754,14
1870,140,2755,36
1871,1689,2755,29
1872,1547,2758,48
1873,1999,2758,37
1874,184,2762,41
1875,2464,2763,14
1876,786,2767,18
1877,1724,2767,22
1878,351,2768,15
1879,1741,2768,27
1880,2336,2768,12
1881,2596,2768,31
1882,714,2770,48
1883,1651,2771,45
1884,192,2773,20
1885,1086,2773,24
1886,107,2774,39
1887,2192,2774,19
1888,365,2775,12
1889,2742,2775,13
1890,1275,2777,19
1891,1295,2777,49
1892,1053,2778,47
1893,1611,2778,25
1894,1825,2778,24
1895,29,2779,21
1896,983,2779,29
1897,1171,2779,17
1898,1863,2779,29
1899,439,2780,10
1900,1211,2780,25
1901,672,2781,48
1902,2178,2781,16
1903,2477,2781,30
1904,889,2782,26
1905,1555,2782,18
1906,1707,2782,24
1907,682,2783,39
1908,1255,2785,40
1909,715,2786,37
1910,415,2787,13
1911,1202,2787,34
1912,1030,2789,42
1913,326,2791,36
1914,525,2792,44
1915,2090,2792,13
1916,2461,2792,43
1917,128,2793,32
1918,493,2793,23
1919,1041,2793,16
1920,2724,2794,31
1921,1900,2795,42
1922,1731,2796,49
1923,2692,2796,18
1924,144,2797,36
1925,625,2797,47
1926,355,2798,18
1927,2520,2798,18
1928,400,2800,47
1929,658,2800,20
1930,1398,2800,10
1931,2227,2800,49
1932,2383,2800,40
1933,1332,2802,25
1934,1918,2805,21
1935,524,2806,21
1936,1519,2806,15
1937,1590,2806,45
1938,2652,2806,27
1939,1994,2807,30
1940,896,2808,19
1941,926,2808,14
1942,2668,2808,45
1943,1560,2810,14
1944,2341,2810,47
1945,2533,2810,28
1946,1000,2811,48
1947,1446,2811,22
1948,2110,2811,43
1949,1420,2812,34
1950,2686,2812,37
1951,2108,2814,37
1952,2685,2814,26
1953,831,2815,12
1954,1584,2815,10
1955,1399,2816,25
1956,2411,2816,29
1957,2663,2816,39
1958,35,2817,20
1959,2419,2820,41
1960,108,2822,13
1961,1927,2822,25
1962,2583,2823,13
1963,332,2826,30
1964,551,2826,14
1965,1066,2827,49
1966,2484,2827,43
1967,2338,2828,26
1968,514,2829,36
1969,2544,2829,49
1970,2304,2831,21
1971,2493,2831,34
1972,32,2832,36
1973,2004,2832,31
1974,571,2833,44
1975,2371,2833,37
1976,2561,2833,38
1977,2689,2833,44
1978,1483,2835,40
1979,1746,2835,16
1980,1896,2835,43
1981,1744,2836,36
1982,1940,2836,26
1983,2663,2837,38
1984,1543,2838,12
1985,328,2843,24
1986,1031,2844,40
1987,2561,2844,12
1988,1569,2845,35
1989,2310,2846,41
1990,2554,2846,26
1991,1703,2848,36
1992,2620,2851,47
1993,2662,2851,19
1994,1714,2852,37
1995,2385,2852,49
1996,1212,2853,50
1997,2369,2853,29
1998,2802,2853,11
1999,1342,2854,27
2000,1849,2854,29
2001,1715,2855,42
2002,2018,2855,22
2003,822,2856,50
2004,1676,2857,18
2005,2331,2858,45
2006,1775,2859,16
2007,2636,2859,31
2008,2632,2860,36
2009,231,2862,26
2010,580,2862,12
2011,1663,2864,27
2012,2746,2864,23
2013,714,2865,34
2014,1482,2865,46
2015,1702,2865,50
2016,2481,2865,37
2017,2,2866,21
2018,2605,2866,17
2019,91,2867,41
2020,1221,2867,24
2021,1084,2868,32
2022,1549,2868,20
2023,112,2869,14
2024,2219,2870,30
2025,1293,2871,27
2026,2100,2871,49
2027,6,2873,23
2028,1657,2873,14
2029,1685,2873,44
2030,2018,2873,34
2031,1110,2874,17
2032,2532,2874,38
2033,1644,2875,17
2034,1904,2876,31
2035,2098,2877,45
2036,667,2878,21
2037,1525,2878,44
2038,982,2880,16
2039,2728,2880,15
2040,386,2881,34
2041,2630,2881,19
2042,825,2883,38
2043,1859,2883,13
2044,2132,2883,18
2045,1561,2885,35
2046,59,2887,41
2047,1330,2887,49
2048,493,2888,35
2049,2256,2888,10
2050,2451,2888,29
2051,1101,2889,33
2052,1580,2890,33
2053,2147,2892,48
2054,445,2894,15
2055,616,2894,42
2056,797,2894,46
2057,2849,2894,13
2058,744,2895,20
2059,100,2897,15
2060,1447,2897,44
2061,2230,2897,49
2062,698,2898,26
2063,889,2901,20
2064,1780,2902,33
2065,437,2904,20
2066,619,2905,10
2067,374,2906,31
2068,2210,2906,20
2069,2751,2906,48
2070,1346,2907,50
2071,1881,2907,48
2072,2388,2907,23
2073,415,2908,43
2074,1692,2908,46
2075,2050,2908,16
2076,1018,2909,14
2077,662,2910,40
2078,2380,2910,28
2079,727,2911,34
2080,2659,2911,39
2081,186,2914,25
2082,513,2915,43
2083,1016,2916,48
2084,1076,2917,26
2085,1616,2917,38
2086,1742,2918,27
2087,1333,2919,36
2088,92,2920,40
2089,362,2920,10
2090,1778,2921,36
2091,2010,2921,36
2092,197,2923,38
2093,1233,2923,29
2094,113,2924,21
2095,498,2924,26
2096,883,2925,14
2097,122,2926,32
2098,2342,2926,10
2099,2812,2927,48
2100,2534,2928,42
2101,1737,2931,16
2102,2570,2932,16
2103,1544,2934,28
2104,1565,2934,27
2105,803,2935,21
2106,1814,2935,17
2107,1697,2936,42
2108,2857,2936,40
2109,607,2937,25
2110,1178,2937,36
2111,2375,2937,46
2112,319,2938,15
2113,2059,2938,10
2114,1096,2940,11
2115,1869,2940,29
2116,2142,2940,45
2117,2764,2940,26
2118,2593,2941,32
2119,652,2943,30
2120,2022,2944,24
2121,65,2945,29
2122,2652,2945,50
2123,1929,2946,43
2124,13,2947,16
2125,169,2947,18
2126,135,2948,32
2127,1806,2948,20
2128,415,2950,12
2129,621,2950,16
2130,645,2950,15
2131,1624,2951,35
2132,322,2952,11
2133,1948,2954,11
2134,1222,2955,23
2135,269,2956,19
2136,560,2956,10
2137,1780,2956,16
2138,149,2957,49
2139,661,2957,24
2140,949,2959,13
2141,1867,2959,24
2142,2460,2959,11
2143,155,2960,20
2144,2122,2961,38
2145,737,2962,10
2146,712,2963,24
2147,762,2963,37
2148,1400,2964,41
2149,1037,2966,28
2150,2682,2967,12
2151,2362,2970,41
2152,1581,2971,38
2153,1855,2971,49
2154,1784,2972,38
2155,1306,2974,41
2156,49,2975,19
2157,637,2975,30
2158,1205,2975,15
2159,880,2976,20
2160,1033,2976,46
2161,13,2978,42
2162,2750,2978,28
2163,1560,2979,48
2164,1785,2979,48
2165,1972,2980,38
2166,865,2981,36
2167,1399,2981,30
2168,2231,2981,46
2169,2144,2982,25
2170,136,2983,28
2171,823,2983,21
2172,2280,2983,28
2173,2975,2983,11
2174,2740,2985,40
2175,1865,2986,33
2176,2570,2986,40
2177,2747,2987,42
2178,193,2988,39
2179,1146,2989,44
2180,2548,2989,43
2181,2795,2989,23
2182,1876,2990,44
2183,517,2991,49
2184,982,2991,19
2185,2738,2991,19
2186,44,2992,11
2187,2241,2992,35
2188,2966,2993,41
2189,432,2994,24
2190,2446,2994,22
2191,1214,2996,34
2192,2445,2997,39
2193,694,2998,49
2194,2216,2998,15
2195,1481,2999,17
2196,2676,3000,33
2197,2635,3001,30
2198,915,3002,20
2199,1274,3002,35
2200,1520,3002,18
2201,2360,3002,14
2202,1174,3005,24
2203,2903,3005,13
2204,611,3006,14
2205,1336,3007,36
2206,795,3008,16
2207,1688,3008,28
2208,222,3009,39
2209,2401,3009,22
2210,2938,3009,45
2211,1538,3010,49
2212,1345,3011,19
2213,1591,3011,37
2214,2058,3013,16
2215,2464,3014,26
2216,132,3016,22
2217,865,3016,26
2218,1587,3017,33
2219,2207,3018,39
2220,2970,3018,30
2221,1270,3019,29
2222,1428,3019,48
2223,1927,3019,14
2224,1018,3021,36
2225,90,3022,39
2226,756,3022,37
2227,507,3023,19
2228,1606,3023,39
2229,2608,3023,41
2230,995,3024,19
2231,88,3025,16
2232,2442,3025,48
2233,1519,3026,38
2234,1577,3027,14
2235,1671,3027,21
2236,1784,3028,31
2237,2238,3028,17
2238,2551,3029,23
2239,1005,3030,35
2240,420,3031,19
2241,808,3033,26
2242,2233,3033,21
2243,485,3034,39
2244,1838,3034,36
2245,2646,3034,12
2246,711,3035,39
2247,52,3038,35
2248,538,3038,28
2249,466,3039,42
2250,1384,3039,23
2251,2354,3039,40
2252,1325,3040,30
2253,1938,3040,49
2254,2168,3040,50
2255,190,3041,49
2256,505,3041,19
2257,1048,3041,40
2258,138,3042,12
2259,337,3042,27
2260,1501,3042,36
2261,2502,3042,28
2262,1042,3043,47
2263,2440,3044,49
2264,188,3045,34
2265,776,3045,15
2266,1455,3047,36
2267,674,3048,48
2268,2523,3048,49
2269,2190,3049,10
2270,1935,3050,38
2271,2101,3050,31
2272,21,3051,26
2273,1457,3052,33
2274,1090,3053,12
2275,745,3054,19
2276,1984,3054,46
2277,2227,3054,40
2278,1411,3055,11
2279,1550,3055,27
2280,2368,3055,23
2281,872,3056,33
2282,2144,3056,40
2283,92,3057,29
2284,834,3057,28
2285,1555,3057,38
2286,1045,3058,28
2287,1361,3058,48
2288,2195,3058,25
2289,1684,3059,21
2290,1767,3059,32
2291,2251,3059,10
2292,2990,3059,36
2293,123,3060,18
2294,785,3061,23
2295,777,3062,44
2296,1759,3062,36
2297,1094,3063,40
2298,1189,3064,23
2299,2634,3064,40
2300,2088,3065,47
2301,2178,3065,26
2302,1265,3066,13
2303,1110,3068,23
2304,1192,3071,49
2305,2660,3073,16
2306,547,3074,10
2307,1740,3075,43
2308,812,3076,42
2309,2802,3076,28
2310,373,3077,38
2311,2870,3077,28
2312,1483,3078,23
2313,2041,3078,25
2314,2949,3078,19
2315,3049,3078,35
2316,1025,3080,30
2317,2618,3081,13
2318,18,3082,30
2319,1531,3083,27
2320,738,3084,21
2321,2591,3085,19
2322,3014,3085,46
2323,895,3086,10
2324,1147,3086,19
2325,694,3087,12
2326,99,3088,49
2327,210,3089,23
2328,511,3089,45
2329,1527,3089,47
2330,1828,3089,30
2331,1653,3090,16
2332,950,3091,11
2333,2341,3092,44
2334,865,3093,47
2335,1085,3093,36
2336,319,3094,25
2337,2134,3094,10
2338,1235,3095,10
2339,2552,3095,44
2340,2565,3095,22
2341,2819,3095,23
2342,2766,3096,45
2343,2349,3097,34
2344,405,3100,46
2345,2571,3101,26
2346,2922,3101,43
2347,2935,3101,32
2348,1156,3103,47
2349,2249,3104,19
2350,595,3105,11
2351,2302,3105,39
2352,1590,3106,20
2353,2502,3108,33
2354,394,3110,44
2355,1374,3110,46
2356,2438,3110,20
2357,169,3111,14
2358,1188,3111,38
2359,1870,3111,45
2360,2604,3111,24
2361,2872,3111,28
2362,998,3113,21
2363,2402,3113,33
2364,2509,3113,36
2365,1954,3114,28
2366,2443,3114,27
2367,2557,3115,28
2368,866,3116,34
2369,2343,3116,41
2370,2878,3116,24
2371,1865,3117,41
2372,2615,3117,23
2373,110,3118,11
2374,1393,3118,31
2375,1868,3118,40
2376,288,3119,50
2377,602,3119,37
2378,3020,3119,45
2379,171,3120,41
2380,2298,3120,29
2381,1097,3121,26
2382,2078,3121,15
2383,219,3122,29
2384,1314,3122,15
2385,2804,3122,16
2386,189,3123,25
2387,2977,3123,27
2388,3053,3123,32
2389,704,3124,21
2390,1370,3124,24
2391,2307,3124,12
2392,2697,3124,39
2393,3042,3124,18
2394,866,3125,21
2395,870,3125,46
2396,565,3127,21
2397,1438,3127,34
2398,2019,3127,44
2399,246,3129,47
2400,649,3129,46
2401,1672,3129,26
2402,613,3130,38
2403,2353,3130,30
2404,3130,3131,16
2405,1903,3133,31
2406,2533,3133,11
2407,2802,3134,42
2408,2039,3135,12
2409,2457,3136,17
2410,2703,3136,25
2411,3020,3136,19
2412,1456,3137,41
2413,2876,3137,40
2414,172,3140,12
2415,2014,3140,28
2416,1490,3142,39
2417,2207,3142,29
2418,1000,3144,17
2419,1552,3144,33
2420,1974,3144,36
2421,767,3147,37
2422,2420,3147,32
2423,1207,3148,26
2424,747,3149,12
2425,1927,3149,41
2426,2287,3151,41
2427,2503,3151,36
2428,1692,3152,22
2429,586,3154,44
2430,1114,3154,31
2431,744,3155,34
2432,2629,3155,33
2433,2379,3157,19
2434,794,3158,25
2435,2245,3159,23
2436,2118,3160,17
2437,2655,3160,40
2438,1390,3161,24
2439,2661,3161,37
2440,3075,3162,40
2441,705,3163,40
2442,2604,3164,43
2443,365,3165,20
2444,1327,3165,24
2445,1922,3166,34
2446,2174,3166,33
2447,2456,3167,11
2448,1141,3168,34
2449,2626,3169,12
2450,567,3170,25
2451,640,3171,33
2452,2378,3171,10
2453,461,3172,30
2454,600,3172,34
2455,1373,3172,15
2456,1960,3172,39
2457,1992,3172,10
2458,154,3173,49
2459,2127,3173,28
2460,2281,3173,12
2461,2737,3173,15
2462,1193,3174,28
2463,1614,3174,21
2464,1706,3174,42
2465,1303,3175,37
2466,2739,3175,31
2467,2855,3175,21
2468,828,3176,10
2469,2086,3176,39
2470,1003,3178,10
2471,335,3180,30
2472,1647,3182,46
2473,311,3183,47
2474,1425,3183,17
2475,2235,3184,43
2476,2827,3184,32
2477,2525,3185,26
2478,1385,3186,33
2479,310,3187,40
2480,336,3187,12
2481,1186,3190,26
2482,463,3191,24
2483,1232,3191,34
2484,1872,3191,47
2485,2903,3191,26
2486,3041,3191,26
2487,3181,3191,28
2488,308,3192,46
2489,1261,3192,50
2490,1808,3192,23
2491,2571,3194,20
2492,1135,3195,14
2493,409,3196,19
2494,1205,3196,30
2495,2741,3197,20
2496,1117,3198,38
2497,1125,3199,20
2498,1700,3199,49
2499,2119,3199,46
2500,2158,3199,26
2501,3123,3199,16
2502,2082,3200,31
2503,770,3201,18
2504,1157,3201,20
2505,599,3202,30
2506,1991,3202,40
2507,272,3203,45
2508,1624,3203,37
2509,868,3205,17
2510,1709,3205,12
2511,526,3207,15
2512,581,3207,22
2513,753,3207,22
2514,1219,3207,10
2515,2090,3208,39
2516,2536,3208,22
2517,121,3209,38
2518,145,3209,22
